tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1024325772	0.0001578796656667643	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48450645.0	Bacteria				123.8147596041749
1787610081	7.88374082767578e-05	Paraprevotella clara	Paraprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	958436805.0	Bacteria				61.82705487992315
2120445075	1.948303413141623e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	41333015.0	Bacteria				15.279277272051207
616386087	1.6770341785244638e-05	Cryptobacteroides sp000432515	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	48207855.0	Bacteria				13.15188898995133
889037583	0.0005896737195661596	HGM04593 sp017503645	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45123455.0	Bacteria				462.4427694639671
1328269585	0.0008908138605582495	HGM04593 sp017557045	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45125155.0	Bacteria				698.6074079348988
1793359786	2.5898516593261354e-05	Saccharofermentans sp000621765	Saccharofermentans	Saccharofermentanaceae	Saccharofermentanales	Clostridia	Bacillota	621765.0	Bacteria				20.31052316051632
1379681224	0.00023848730284570984	Saccharofermentans sp045648465	Saccharofermentans	Saccharofermentanaceae	Saccharofermentanales	Clostridia	Bacillota	45648465.0	Bacteria				187.03008994720525
325357852	0.0001500213308097496	Saccharofermentans sp003149065	Saccharofermentans	Saccharofermentanaceae	Saccharofermentanales	Clostridia	Bacillota	900199645.0	Bacteria				117.65197836758398
1319467332	0.00015343139576084192	Lachnoclostridium_A edouardi	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902386895.0	Bacteria				120.32627065450386
1534531381	3.533026029374609e-05	Coprosoma sp900546055	Coprosoma	UBA660	RF39	Bacilli_A	Bacillota_I	902492515.0	Bacteria				27.70722668146597
1960817810	2.815240538868163e-05	UMGS1498 sp900552335	UMGS1498	UBA660	RF39	Bacilli_A	Bacillota_I	902477075.0	Bacteria				22.078101639992738
410793929	2.100365862008706e-05	CAKPTA01 sp910584305	CAKPTA01	UBA660	RF39	Bacilli_A	Bacillota_I	949893875.0	Bacteria				16.471804217923975
1920961279	2.6410416037942083e-05	UBA5026 sp910576795	UBA5026	UBA660	RF39	Bacilli_A	Bacillota_I	949959195.0	Bacteria				20.71197262151551
611212215	0.00024279517986039757	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48298795.0	Bacteria				190.40847787781888
162630517	0.0006618989154773487	Lachnoclostridium sp900078195	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902376005.0	Bacteria				519.0842959793786
1538061540	0.0004909682827434755	Lachnoclostridium sp900078195	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900078195.0	Bacteria				385.0345112173295
324281899	4.390941537892872e-05	Allofournierella massiliensis	Allofournierella	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	1486665.0	Bacteria				34.43530036969416
63485635	0.001158327573703533	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	928721775.0	Bacteria				908.4010247633902
1357879603	0.00019046082319510438	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	47017425.0	Bacteria				149.3660436784127
727467901	3.9528967686737895e-05	RGIG4608 sp045631445	RGIG4608	CAG-272	Oscillospirales	Clostridia	Bacillota	45631445.0	Bacteria				30.999999973808894
1568386904	4.356394578521548e-05	RUG13077 sp902785485	RUG13077	CAG-272	Oscillospirales	Clostridia	Bacillota	902785485.0	Bacteria				34.164371022868465
1791888738	2.6434899804695243e-05	Suilimivivens aceti	Suilimivivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25567405.0	Bacteria				20.731173648335172
1138122890	2.4222679402264688e-05	CANPYS01 sp947588655	CANPYS01	CAG-239	RF32	Alphaproteobacteria	Pseudomonadota	947588655.0	Bacteria				18.996272981035048
232684297	0.0001359830019752697	CAG-698 sp045577945	CAG-698	CAG-698	ML615J-28	Bacilli_A	Bacillota_I	45577945.0	Bacteria				106.64262955407563
1205365965	0.0007926709575396305	Limimorpha sp045615285	Limimorpha	F082	Bacteroidales	Bacteroidia	Bacteroidota	45615285.0	Bacteria				621.6403083860921
1071505801	0.000522908269170341	Treponema_D sp017381365	Treponema_D	Treponemataceae	Treponematales	Spirochaetia	Spirochaetota	21153425.0	Bacteria				410.08296647280235
705054692	0.0002466172490555568	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233705.0	Bacteria				193.4058783130846
545120741	0.000322226364420333	UMGS1071 sp900542375	UMGS1071	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	37071785.0	Bacteria				252.70119290117984
897332751	1.8285229697248657e-05	Prevotella sp900314995	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45129755.0	Bacteria				14.339917111621801
1749089428	4.2079223702073204e-05	RGIG2000 sp045127235	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45127235.0	Bacteria				32.99999999999538
580505674	0.0002651651321969466	SIG589 sp045538515	SIG589	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45538515.0	Bacteria				207.95177744847243
578069645	3.063165057875797e-05	SIG673 sp944391815	SIG673	CAG-272	Oscillospirales	Clostridia	Bacillota	949297895.0	Bacteria				24.02241249163226
448524958	2.722269793153803e-05	RGIG2000 sp945936265	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	945936265.0	Bacteria				21.348992512339727
973296165	0.00037379638353130196	RGIG2000 sp017937135	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45532915.0	Bacteria				293.1442068386706
1012332598	2.4227516612962956e-05	UMGS882 sp003343885	UMGS882	CAG-382	Oscillospirales	Clostridia	Bacillota	902493235.0	Bacteria				19.000066490967004
1776406927	2.1680762617912023e-05	UMGS1696 sp900554225	UMGS1696	CAG-272	Oscillospirales	Clostridia	Bacillota	22779565.0	Bacteria				17.002812871658236
1777834526	0.00026042766721487323	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406045.0	Bacteria				204.2364915982561
1011178441	0.00011828303420617754	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8679835.0	Bacteria				92.76169533068165
1524016036	2.5807445737568968e-05	Enterenecus sp910588135	Enterenecus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	949066355.0	Bacteria				20.2391022080024
1317276194	0.0001319004069172837	Enterenecus sp910587205	Enterenecus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	950072815.0	Bacteria				103.44091561877599
387261106	2.8483670128753715e-05	Prevotella copri_P	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	21635485.0	Bacteria				22.33789104342317
764454581	8.898596322223608e-05	UBA2883 sp021205645	UBA2883	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	21205645.0	Bacteria				69.78590686759031
1441697358	4.628010790735484e-05	SUG1106 sp927797855	SUG1106	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	34176155.0	Bacteria				36.294480424724426
1721200963	0.00031541104671110187	Egerieousia sp045592325	Egerieousia	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45592325.0	Bacteria				247.35638221748098
1596504711	1.9211424983999912e-05	Ruminococcoides intestinale	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41403605.0	Bacteria				15.066271872327171
556775825	2.29180595164461e-05	Scatenecus sp944325605	Scatenecus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949285205.0	Bacteria				17.973144404880106
910090498	1.3757867263328685e-05	Onthoplasma sp944377165	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	944377165.0	Bacteria				10.78940103325657
652923943	0.00023279533405478868	Onthoplasma sp050874685	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	50874685.0	Bacteria				182.5662488024572
229005450	3.5141926256165756e-05	Hominicoprocola fusiformis	Hominicoprocola	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48185995.0	Bacteria				27.559528537504153
514449615	0.0014292649979593328	JAKJBW01 sp022706785	JAKJBW01	UMGS1253	UBA1381	Clostridia	Bacillota	22706785.0	Bacteria				1120.8796356746373
1281650298	9.419077506720874e-05	Lachnospira rogosae	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46958385.0	Bacteria				73.86770248483245
1690031324	6.16460896140954e-05	Brotaphodocola sp040719375	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	40719375.0	Bacteria				48.34502108851011
1515756925	2.4480600208577222e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964272125.0	Bacteria				19.198543504573557
2109745551	0.00013281870916053337	UBA1829 sp900549415	UBA1829	UBA1829	Victivallales	Lentisphaeria	Verrucomicrobiota	934632255.0	Bacteria				104.16108037851089
1737565655	0.00013233773767122231	UBA1829 sp900549045	UBA1829	UBA1829	Victivallales	Lentisphaeria	Verrucomicrobiota	21617755.0	Bacteria				103.78388570259104
812642642	1.729538773239457e-05	UBA1829 sp900548385	UBA1829	UBA1829	Victivallales	Lentisphaeria	Verrucomicrobiota	900762595.0	Bacteria				13.563648398314456
313507187	0.0006243894621569434	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	47027975.0	Bacteria				489.6680698546505
2145951403	5.992750594153962e-05	CAG-710 sp934183165	CAG-710	UBA660	RF39	Bacilli_A	Bacillota_I	934183165.0	Bacteria				46.99724762206332
1311062454	1.855033846858703e-05	CAG-710 sp000432595	CAG-710	UBA660	RF39	Bacilli_A	Bacillota_I	900546025.0	Bacteria				14.54782468891235
4545474	3.10731192770218e-05	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	958429085.0	Bacteria				24.36862769621519
648590572	0.00047562272378514644	Alloprevotella sp045657925	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45657925.0	Bacteria				372.99998678764433
1191012562	5.7118284974399816e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3460725.0	Bacteria				44.79415821689844
475295255	2.611220719351739e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20539685.0	Bacteria				20.47810680840811
1553785232	0.00014882488104268194	RGIG6165 sp045538835	RGIG6165	Feifaniaceae	Oscillospirales	Clostridia	Bacillota	45538835.0	Bacteria				116.71368058450767
105397790	0.0011157926441775993	Physcousia sp017628845	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45125035.0	Bacteria				875.0436443066196
1965365938	2.273822092362181e-05	Lachnospira sp900545725	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332175.0	Bacteria				17.83210868603655
1374787687	0.0003098561018062188	UBA1248 sp902762505	UBA1248	CAG-272	Oscillospirales	Clostridia	Bacillota	902781685.0	Bacteria				243.0
1094662363	5.275087171722274e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8679915.0	Bacteria				41.369079881156175
1652250717	2.8932801440868592e-05	UBA10281 sp000437515	UBA10281	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	934270545.0	Bacteria				22.69011553797958
167564207	4.654259892565297e-05	UBA10281 sp900767815	UBA10281	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	900767815.0	Bacteria				36.50033506845946
617762832	0.0001947460038795709	UBA10281 sp900764105	UBA10281	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	37334275.0	Bacteria				152.7266323524953
1761046472	5.6281579906025196e-05	Hominiventricola filiformis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18228645.0	Bacteria				44.13798481760167
849250928	7.444481583054252e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902362725.0	Bacteria				58.38223014286552
897579011	7.175325733071117e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25567165.0	Bacteria				56.27141576275027
764026517	1.688994502632234e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900066575.0	Bacteria				13.2456860377179
774793056	0.0006179629815148386	IOR16 sp017168145	IOR16	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	17168145.0	Bacteria				484.6281988082894
777381627	2.6817667821287336e-05	IOR16 sp035621135	IOR16	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	35621135.0	Bacteria				21.031353723827273
1059864341	4.188232229224113e-05	Bacilliculturomica massiliensis	Bacilliculturomica	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900605495.0	Bacteria				32.84558302285572
1187604151	2.5495629058874502e-05	UBA1206 sp050953105	UBA1206	CAG-382	Oscillospirales	Clostridia	Bacillota	50953105.0	Bacteria				19.994564654986444
1472339184	3.312449489131756e-05	Ruminococcoides intestinale_A	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	27942055.0	Bacteria				25.977388251092425
873065536	0.00021703532064946303	Lactococcus cremoris	Lactococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	805435.0	Bacteria				170.20669468953164
432346899	3.581947738938483e-05	CAUPWF01 sp963515125	CAUPWF01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52116865.0	Bacteria				28.09088785046421
1629746170	7.550069627244498e-05	COE1 sp002358575	COE1	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	949119455.0	Bacteria				59.21028854122089
438785515	5.4239126740278015e-05	Eubacterium_R sp000433975	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	14465985.0	Bacteria				42.53622155916193
933760620	1.831555740838417e-05	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47245865.0	Bacteria				14.363701164164159
1629229077	0.00024198205279080524	Acetivibrio clariflavus	Acetivibrio	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	519985.0	Bacteria				189.77079517039715
611308518	7.360766393912985e-05	Hungateiclostridium straminisolvens	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	521465.0	Bacteria				57.72570632930349
1257428687	4.4324198803132706e-05	Hungateiclostridium straminisolvens	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	26155355.0	Bacteria				34.76058804837478
864279339	9.660229560823244e-05	Ruthenibacterium sp947644575	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	965645565.0	Bacteria				75.75890129632216
1031184939	2.2367296518712427e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47026335.0	Bacteria				17.54121678535244
1764690527	5.3501716743492e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406445.0	Bacteria				41.957918830332446
1188136518	1.720196849917646e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3436945.0	Bacteria				13.49038576595165
1780331024	4.469849838860478e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45002855.0	Bacteria				35.05412688378747
190337531	0.00028680696293311906	Prevotella caccae	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	21630525.0	Bacteria				224.92405857585462
1188790499	3.726456633027528e-05	CAG-465 sp944386345	CAG-465	CAG-465	TANB77	Clostridia	Bacillota	963930045.0	Bacteria				29.224177176023435
903657862	0.0001360818330431169	Prevotella sp946415365	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	918231625.0	Bacteria				106.72013633656879
2030088821	0.0001768115284448842	Treponema_D sp900769975	Treponema_D	Treponemataceae	Treponematales	Spirochaetia	Spirochaetota	900769975.0	Bacteria				138.66178900997377
1365589265	0.00010813820061938916	Anaerotignum sp001304995	Anaerotignum	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	37071235.0	Bacteria				84.80576176274666
1960190723	0.00027557909585864613	CAG-267 sp015062535	CAG-267	CAG-239	RF32	Alphaproteobacteria	Pseudomonadota	15062535.0	Bacteria				216.11877224070534
183812827	0.00018651687706273807	Hominicoprocola fusiformis	Hominicoprocola	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48525865.0	Bacteria				146.2730630832964
512204161	2.0386935721782364e-05	Faecousia sp045538595	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45538595.0	Bacteria				15.988148535771991
1787203759	2.3101980314691224e-05	Huintestinicola butyrica	Huintestinicola	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48253735.0	Bacteria				18.117381532091873
1265393066	2.5958680560885487e-05	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37071215.0	Bacteria				20.35770584966603
696133803	0.00012011014183526433	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	14306095.0	Bacteria				94.19457708217853
112294626	5.794072655425014e-05	Lentihominibacter sp905193765	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37071175.0	Bacteria				45.43914568927236
589303827	0.0001347388227156886	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	48234615.0	Bacteria				105.66690063243804
1453586054	2.475349595408939e-05	Fimisoma sp000435715	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	46951475.0	Bacteria				19.412557899555292
505431203	2.608992578729509e-05	Lentihominibacter sp050953465	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	50953465.0	Bacteria				20.460632949799365
570214957	0.0008546756330237842	CAG-557 sp000435275	CAG-557	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	37071865.0	Bacteria				670.2665450644074
307253641	1.91359402824989e-05	Caproicibacter sp046707225	Caproicibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46707225.0	Bacteria				15.007074127445524
1975648908	4.382716174455727e-05	Caproicibacter sp004103755	Caproicibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	35986805.0	Bacteria				34.37079419074287
1072589865	4.0672856164281025e-05	KM106-2 sp009731425	KM106-2	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	9731425.0	Bacteria				31.89707735399493
1221279882	0.00026700900401930194	Cryptobacteroides sp900546445	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	900763655.0	Bacteria				209.39780626707727
153045274	9.180921534999076e-05	RGIG8597 sp022508205	RGIG8597	GWE2-31-10	GWE2-31-10	GWE2-31-10	Spirochaetota	22508205.0	Bacteria				72.0
2034688307	8.168573835067677e-05	HGM12669 sp900761935	HGM12669	CAG-272	Oscillospirales	Clostridia	Bacillota	902493875.0	Bacteria				64.060815015443
353016083	0.00011610402077124639	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48411395.0	Bacteria				91.05283672953841
812865443	0.00012348949018953936	CAG-177 sp003538135	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52284615.0	Bacteria				96.8447803387934
1875360661	7.540855163622004e-05	CAG-177 sp036309745	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	36309745.0	Bacteria				59.13802549243103
1994343036	8.230243357651609e-05	XBB1006 sp900115795	XBB1006	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900115795.0	Bacteria				64.5444489958791
651932986	5.865711024440678e-05	Aphodoplasma sp045626925	Aphodoplasma	UMGS1253	UBA1381	Clostridia	Bacillota	45626925.0	Bacteria				46.00095885252235
1864585882	9.920779431695969e-05	Faecousia sp045121575	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45121325.0	Bacteria				77.80222457616088
539327183	2.2519846191527106e-05	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20558425.0	Bacteria				17.66085157801226
1302048182	0.00012032259583368063	Catenibacillus sp902363555	Catenibacillus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363555.0	Bacteria				94.36119094362653
195903736	0.00013021416044511794	Hominiventricola filiformis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37066845.0	Bacteria				102.11850211667706
373063983	8.88164413975235e-05	MGBC108787 sp910587325	MGBC108787	UBA660	RF39	Bacilli_A	Bacillota_I	950079075.0	Bacteria				69.65296191938684
827604085	2.2217445178400783e-05	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335045.0	Bacteria				17.423698119483138
741340585	2.3588386454854336e-05	CAG-465 sp905204915	CAG-465	CAG-465	TANB77	Clostridia	Bacillota	934122175.0	Bacteria				18.49883825142269
1500767489	5.014057790408342e-05	CAG-269 sp944393135	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	944393135.0	Bacteria				39.32199611260886
613163708	3.282322994653327e-05	Lentihominibacter hominis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41405805.0	Bacteria				25.74112573711952
549490870	4.089426759710549e-05	Christensenella tenuis	Christensenella	Christensenellaceae	Christensenellales	Clostridia	Bacillota	14287795.0	Bacteria				32.07071594901603
1048683519	0.00013342795047621396	CALCTE01 sp045585835	CALCTE01	CAG-272	Oscillospirales	Clostridia	Bacillota	45585835.0	Bacteria				104.63886874171367
1873695372	5.961164037075077e-05	Hominiventricola sp018223365	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18223365.0	Bacteria				46.749534786155735
2118226599	2.015133319481466e-05	Anaerocolumna cellulosilytica	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14218335.0	Bacteria				15.803380788035474
1579042389	4.2592510296033593e-05	Staphylococcus haemolyticus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	32556075.0	Bacteria				33.402537312009905
1570244166	0.00010556720615740286	Chania sp051654945	Chania	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	51654945.0	Bacteria				82.78949792085083
1654093250	1.3385429918355928e-05	Bact-08 sp030695025	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	30695025.0	Bacteria				10.497322632021861
329674998	0.00021551244768440984	Oliverpabstia faecicola	Oliverpabstia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335555.0	Bacteria				169.01240440978316
1623881605	9.561702350672214e-05	UBA1740 sp046156285	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	46156285.0	Bacteria				74.98621642979424
572475962	4.1768710356593884e-05	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8679345.0	Bacteria				32.7564845665034
1971908390	5.162135972819437e-05	Mediterraneibacter lactaris	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46972545.0	Bacteria				40.48327704644051
1696881935	8.018231406709683e-05	Butyricicoccus_B sp017886875	Butyricicoccus_B	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	963931655.0	Bacteria				62.88177707240968
679760410	1.649423595613527e-05	Avimonas sp001513365	Avimonas	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	29781955.0	Bacteria				12.935357135059744
179657840	2.9159288661938018e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964272305.0	Bacteria				22.867734743794962
942704606	3.133693157154383e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42847305.0	Bacteria				24.575518531009674
2107596102	5.863730691934299e-05	Colinaster sp016290615	Colinaster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16290615.0	Bacteria				45.98542839189095
263398695	6.16132764101324e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	526735.0	Bacteria				48.319287825500176
1461373630	2.0637204342437135e-05	Phocaeicola sp937912035	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	937912035.0	Bacteria				16.184417947491188
346226894	9.599767150463964e-05	Phocaeicola plebeius_A	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	17850735.0	Bacteria				75.28473391244107
1266117842	0.00044610891628734723	Phocaeicola plebeius	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	37065435.0	Bacteria				349.85422596460774
1927865640	0.00010756802916023331	Phocaeicola plebeius_A	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	963927365.0	Bacteria				84.35861334847557
1442279454	2.511256012621039e-05	Vescimonas coprocola	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941575.0	Bacteria				19.694148590578607
1952130849	3.3682864172129526e-05	Vescimonas coprocola	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47242785.0	Bacteria				26.415280984029998
1162754881	0.0007054804082987942	Oscillibacter valericigenes_B	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531435.0	Bacteria				553.2624280022048
650341762	4.590978741630515e-05	DTU089 sp045594685	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45594685.0	Bacteria				36.00406213442607
643241503	8.792982862124439e-05	CAG-273 sp000435755	CAG-273	CAG-508	TANB77	Clostridia	Bacillota	938048485.0	Bacteria				68.9576491487816
1434139376	8.29551232271682e-05	Parabacteroides distasonis	Parabacteroides	Tannerellaceae	Bacteroidales	Bacteroidia	Bacteroidota	48202805.0	Bacteria				65.05631106405825
179740026	0.0003060246357271113	Bianquea renquensis	Bianquea	Bianqueaceae	Lachnospirales	Clostridia	Bacillota	14384895.0	Bacteria				239.99523019945116
593877475	4.0572892159214856e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48207085.0	Bacteria				31.818682082481864
106546212	0.00010746436647756555	MGBC124762 sp910584395	MGBC124762	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	949878475.0	Bacteria				84.27731744453362
118476637	0.00015538983606606664	Anaerostipes caccae	Anaerostipes	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47242145.0	Bacteria				121.86214808727178
655050238	1.6879316414547005e-05	Schaedlerella hominis	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405285.0	Bacteria				13.23735070836227
1514868331	3.435933596791815e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331115.0	Bacteria				26.945793842800292
