tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1491604758	0.008931418841830942	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27693305.0	Bacteria				3533.983807335667
962042271	0.0011397764301981298	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47006985.0	Bacteria				450.986737900796
551594794	0.000891619375992072	Hominenteromicrobium sp900549945	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46983945.0	Bacteria				352.79595469254303
1177041571	0.00010670427761927779	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47224505.0	Bacteria				42.220748568395834
1808967786	0.003817010753872215	F23-B02 sp001916715	F23-B02	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721405.0	Bacteria				1510.3148150921581
307856205	7.03753402056167e-05	CAG-103 sp900543625	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	958346565.0	Bacteria				27.846114612558416
1466379867	9.00756897803385e-05	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46967685.0	Bacteria				35.64114893228434
1380658447	0.00011335207145642618	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41335055.0	Bacteria				44.85114763387871
384907220	3.9703096730486355e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25992765.0	Bacteria				15.709721314318841
1986751842	6.273345452479304e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928722005.0	Bacteria				24.822373286370112
1048683519	0.000920418366534602	CALCTE01 sp045585835	CALCTE01	CAG-272	Oscillospirales	Clostridia	Bacillota	45585835.0	Bacteria				364.1911392704113
859600977	0.0004480791939652966	Limenecus avicola	Limenecus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	958423975.0	Bacteria				177.29597546818857
1565025167	0.00014083722777418587	Limenecus sp048360435	Limenecus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	48360435.0	Bacteria				55.72647428568987
30869334	4.1264978337344456e-05	F23-B02 sp016292445	F23-B02	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	29099765.0	Bacteria				16.327726628520455
262586068	3.285477001017227e-05	DTU089 sp015066465	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45545535.0	Bacteria				12.999975397624963
147239941	0.0008078722528736479	Kineothrix sp023443905	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30863805.0	Bacteria				319.658893017045
889037583	0.0006394995950662446	HGM04593 sp017503645	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45123455.0	Bacteria				253.03719977581167
1328269585	0.0008409605823197765	HGM04593 sp017557045	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45125155.0	Bacteria				332.75128321228914
1939782558	0.0009317878056135651	Fimenecus excrementavium	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963931565.0	Bacteria				368.68979892517547
25759700	0.0002614229073112069	Avigastranaerophilus sp944323535	Avigastranaerophilus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944323535.0	Bacteria				103.43981596489834
484403598	4.8167808951264226e-05	Stercorousia sp944325025	Stercorousia	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949296955.0	Bacteria				19.059038645836228
1694832432	3.731305607938722e-05	SIG32 sp944323695	SIG32	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944323695.0	Bacteria				14.764030029491936
1488980250	0.0017837538558943143	Oscillibacter sp902490355	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068745.0	Bacteria				705.7957257002623
444124115	8.721021795691018e-05	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	24462235.0	Bacteria				34.50733904119022
2053116634	4.657912498917925e-05	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14297375.0	Bacteria				18.430428175718443
1703324028	0.0002672332944877933	Oscillibacter valericigenes	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	283575.0	Bacteria				105.73886996293004
196560413	9.3641488505722e-05	Oscillibacter sp052116665	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	52116665.0	Bacteria				37.05206417194408
767546707	0.001101858203421276	Oscillibacter sp041020825	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41020825.0	Bacteria				435.9832539297305
174368389	7.406283988835716e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47238725.0	Bacteria				29.30518448702516
469224548	4.801860084354045e-05	UBA737 sp045593385	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45593385.0	Bacteria				18.999999981772085
768070555	0.00043956786832800236	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900104635.0	Bacteria				173.92821414002398
820763644	7.936598227938179e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8680325.0	Bacteria				31.403531868305784
1613713	0.00014642170759694915	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15556245.0	Bacteria				57.93614126196084
1675332493	0.00014307612178862555	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45061065.0	Bacteria				56.612359869323356
956559244	6.997666176608005e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721815.0	Bacteria				27.688365527602556
1761046472	4.4508940339673466e-05	Hominiventricola filiformis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18228645.0	Bacteria				17.611297513601997
1252076728	0.0005011890524364654	Merdicola sp900555085	Merdicola	CAG-508	TANB77	Clostridia	Bacillota	928721875.0	Bacteria				198.31048426806063
1634534699	0.0022701125868128703	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47020625.0	Bacteria				898.2381483501165
144795344	3.9151695845016134e-05	Scatomorpha stercorigallinarum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963929645.0	Bacteria				15.491543011955985
1123348095	0.0015879473180411363	Akkermansia sp015062005	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	937876685.0	Bacteria				628.3189948025168
1620995939	0.0004043782082931052	SVTX01 sp051867975	SVTX01	CAG-272	Oscillospirales	Clostridia	Bacillota	51867975.0	Bacteria				160.00436945741586
588624748	0.002632023823839773	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403705.0	Bacteria				1041.4391866169215
1589099870	0.00039916936705845384	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403845.0	Bacteria				157.943335157689
1032306805	0.00013244216845636025	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41404425.0	Bacteria				52.40471721481262
1238554604	9.95339077214794e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14337175.0	Bacteria				39.38357660723497
1948479828	0.00012131014961585206	UMGS692 sp900544545	UMGS692	CAG-314	Christensenellales	Clostridia	Bacillota	900768155.0	Bacteria				48.00000000000034
272093078	0.0015968844858936808	Hominilimicola sp910585485	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	949935755.0	Bacteria				631.8552533784116
2017501567	0.001024378166031767	Hominilimicola sp010206265	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	10206265.0	Bacteria				405.32595273544956
686302753	0.00022591064145869338	Hominilimicola sp910579415	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	951800455.0	Bacteria				89.3883226123758
1465974438	0.0001498772461110353	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404525.0	Bacteria				59.303428741214454
393724406	0.0005169160430054095	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405525.0	Bacteria				204.53333989638045
1300722454	0.00019355907635416596	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404005.0	Bacteria				76.58745533181639
642224258	5.6520504200398596e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48187615.0	Bacteria				22.364033102013718
848807816	0.0006839956381806136	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405365.0	Bacteria				270.64339411530517
564883061	0.00010016511173617339	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	184925.0	Bacteria				39.633331411769085
1917150265	0.0002741387353689413	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	4803955.0	Bacteria				108.4712148107827
959284731	0.00012639050174344016	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	15865.0	Bacteria				50.0101937298444
1555244662	0.006331642136080351	RGIG4708 sp045538875	RGIG4708	UMGS1810	UMGS1810	Clostridia	Bacillota	45538875.0	Bacteria				2505.3041604042733
1886030546	3.8573119329578396e-05	X23 sp030013905	X23	SK-Y3	SK-Y3	Clostridia	Bacillota	30013905.0	Bacteria				15.26261185632758
649211386	0.00034473613946251424	Agathobaculum sp900544475	Agathobaculum	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	934518505.0	Bacteria				136.40519566252763
549197944	0.00041113020710558285	Cryptobacteroides sp004554455	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	22773225.0	Bacteria				162.676000347537
593757021	4.982443911408581e-05	Ruthenibacterium lactatiformans	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	16937375.0	Bacteria				19.71453406866147
627091870	5.214522743022545e-05	Ruthenibacterium lactatiformans	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	27690895.0	Bacteria				20.632823589591606
2003597999	0.0005320712840788803	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	49723855.0	Bacteria				210.52996568433136
1337306208	3.216815788398329e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	23497585.0	Bacteria				12.72829671153451
979451063	2.9499936852989846e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3475515.0	Bacteria				11.672535013991022
296685704	0.0004672566739420721	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333795.0	Bacteria				184.8841207453991
617447103	0.0008468961941350547	Limivicinus sp002320035	Limivicinus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	900545965.0	Bacteria				335.09988609535844
945747336	0.0018671922799074563	Lawsonibacter porci	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	8727735.0	Bacteria				738.8106413137823
1097981642	0.0004818339148985708	Lawsonibacter porci	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	3202955.0	Bacteria				190.6520434470665
1944053942	0.000677233902976561	Lawsonibacter sp900766145	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	30372275.0	Bacteria				267.96791072976566
183635290	0.0009200565365171113	Butyricicoccus pullicaecorum	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	902374965.0	Bacteria				364.0479703690906
38039199	0.0006025726232737489	Butyricicoccus pullicaecorum	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	398925.0	Bacteria				238.42593557695696
1285383626	7.201842601644069e-05	Butyricicoccus sp959018045	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	41330465.0	Bacteria				28.49625080618525
105397790	0.002145784873150172	Physcousia sp017628845	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45125035.0	Bacteria				849.04415860806
125492703	5.3079748264745735e-05	Butyribacter hominis	Butyribacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332135.0	Bacteria				21.002594793394593
713228569	0.00021557124559081482	Lachnotalea massiliensis	Lachnotalea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900184995.0	Bacteria				85.29723045537361
1771178596	4.667921758087654e-05	Alistipes dispar	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	49340525.0	Bacteria				18.47003281240123
119872817	3.4112935842090767e-05	Alistipes timonensis	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	24623305.0	Bacteria				13.497806453998475
1475612625	3.4112935842090767e-05	Alistipes timonensis	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	910573725.0	Bacteria				13.497806453998475
1882996014	0.00021976367743184734	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948946565.0	Bacteria				86.95609188623335
249534440	0.00027680578567675215	Alistipes sp002358415	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902362705.0	Bacteria				109.52651327657729
1702605622	0.00017953360416803207	CAG-170 sp003516765	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065625.0	Bacteria				71.03785649720693
1465902199	0.000272948519352796	Methanomethylophilus alvi	Methanomethylophilus	Methanomethylophilaceae	Methanomassiliicoccales	Thermoplasmata	Thermoplasmatota	964307005.0	Archaea				108.0002701375143
634044329	9.101448689349685e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404185.0	Bacteria				36.012612174018834
2118048529	0.0005869550798666095	Scatovivens sp947426305	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949878445.0	Bacteria				232.24638600162007
116634928	0.000281508244748531	Blautia_A fusiformis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233405.0	Bacteria				111.38718228209873
1471837805	0.00015163418739152332	Faecousia sp045599455	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45599455.0	Bacteria				59.99861526707795
515737279	0.00014420975624196132	Sporobacter sp942492735	Sporobacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	942492735.0	Bacteria				57.06091634981926
1604300238	0.00015449403558333104	Sporobacter sp022870705	Sporobacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	22870705.0	Bacteria				61.13019999961243
2031470159	5.1781385707995875e-05	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963586145.0	Bacteria				20.488858696939808
1477366754	0.00019531261568795472	Eubacterium_R sp029258375	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	29258375.0	Bacteria				77.28129577540993
1657589993	0.00013725979187800095	Eubacterium_R sp029258375	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	29264755.0	Bacteria				54.31095445028742
2132479923	0.0018098107014787941	CAG-390 sp900753295	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	23450415.0	Bacteria				716.1058983611292
860184147	0.00016678217546538645	Amulumruptor sp900539915	Amulumruptor	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948837605.0	Bacteria				65.9923711881441
1254000568	4.045563328594691e-05	Zag111 sp950022695	Zag111	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	950022695.0	Bacteria				16.007484978583474
394012567	2.8639789998461557e-05	CALXVA01 sp944391835	CALXVA01	CAG-508	TANB77	Clostridia	Bacillota	963929585.0	Bacteria				11.332192106591268
1622294556	0.0009083303059001403	Faecousia sp045656245	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45656245.0	Bacteria				359.4081354385675
1615876491	0.00020111585326952508	CAG-196 sp023662705	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949090485.0	Bacteria				79.57752082168568
1210830856	0.0006318796259286801	CAXXOK01 sp963666755	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963666755.0	Bacteria				250.02213038746015
470763210	0.00041085282785427197	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	46988685.0	Bacteria				162.56624692537832
1884113608	5.422530432144371e-05	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48240105.0	Bacteria				21.45586841390885
881340934	0.0006170920584746382	CAXXOK01 sp963663285	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963663285.0	Bacteria				244.17098569724484
197887443	0.00020995578979509736	CAXXOK01 sp963675655	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963675655.0	Bacteria				83.07530690612413
1665357786	0.0008151825395792794	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41404345.0	Bacteria				322.55142726072927
1915853046	0.0001286822623559085	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27689475.0	Bacteria				50.91699756898588
1819277008	5.79732644270356e-05	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47241675.0	Bacteria				22.938861268489447
338691031	0.0003198556530898759	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41326115.0	Bacteria				126.56048481460209
472400700	0.00019068099701718567	Ruminiclostridium_E sp910585505	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	948761075.0	Bacteria				75.44865689976002
268912771	0.00039872972721340024	Ruminiclostridium_E sp949878745	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	949878745.0	Bacteria				157.7693784637982
887041306	0.00014723419265612095	Roseburia sp000434275	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46882285.0	Bacteria				58.25762535017394
1370598768	0.0005760214198485274	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41332015.0	Bacteria				227.92015540566533
1927775633	0.00016828212029032475	UBA11490 sp934748015	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	934748015.0	Bacteria				66.5858693564757
498276064	0.0004578552824517205	UBA11490 sp934757825	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	934757825.0	Bacteria				181.16417816049676
230442349	0.00010678358793596408	UBA11490 sp934754495	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	934725205.0	Bacteria				42.25213007450227
948448833	0.00013969908772625157	Mobilitalea torta	Mobilitalea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	50433395.0	Bacteria				55.276135031523225
552038438	4.101257161431148e-05	Qingrenia sp022009895	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	22009895.0	Bacteria				16.227854336350767
387261106	0.00019204253196868526	Prevotella copri_P	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	21635485.0	Bacteria				75.98738904936938
1942810534	0.0005873166085655137	Roseburia sp001940165	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	1940165.0	Bacteria				232.38943567720244
1346711619	0.0003012906431344609	Heteroscillospira sp050943935	Heteroscillospira	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	50943935.0	Bacteria				119.21468167544349
1900413750	0.00018532888361560802	CAG-103 sp934589185	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25992655.0	Bacteria				73.33093266902378
1777834526	0.00020721707438488046	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406045.0	Bacteria				81.9916519926095
1971698743	5.8712348615469056e-05	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47014765.0	Bacteria				23.231302100168797
1381128221	0.00041824774922875354	CABSIM01 sp900541255	CABSIM01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18223415.0	Bacteria				165.4922694148332
1340980292	0.0004899332798884075	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25757865.0	Bacteria				193.85680018624507
93538475	0.00012154510029247772	Alitiscatomonas aceti	Alitiscatomonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	51602715.0	Bacteria				48.09296528372759
2115705660	0.00036735696926997147	CANRXD01 sp910585355	CANRXD01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41223845.0	Bacteria				145.35580560074231
1307617252	0.00033240729644555615	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	25993635.0	Bacteria				131.52691905757766
803507188	0.0001417697995799819	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16899535.0	Bacteria				56.095474297807236
310550476	0.0007160266704051922	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	37065425.0	Bacteria				283.31743294592644
1313929213	0.002378861153808405	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	40098225.0	Bacteria				941.2677813389098
15805486	6.57820192488911e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	19130775.0	Bacteria				26.02862937640123
244303079	0.00013663156208811898	Lachnospira intestinalis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331395.0	Bacteria				54.06237648702692
39002484	0.00017172903763933156	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336415.0	Bacteria				67.94974561313072
1136202028	0.0002271324881235975	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332375.0	Bacteria				89.87178290074506
88645224	0.00014077899416749045	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928852575.0	Bacteria				55.70343241219262
1352418534	6.594026510932858e-05	CAG-269 sp001916005	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	928721425.0	Bacteria				26.091244098459132
2013099709	5.2789308230211806e-05	Prevotella sp000436035	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	52359555.0	Bacteria				20.887673480530207
1776325293	3.436175287631287e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3470975.0	Bacteria				13.596258378099478
578532392	4.7491410382637516e-05	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	5121165.0	Bacteria				18.79140126020201
1781978883	0.00010436793153801433	HGM11416 sp900768525	HGM11416	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	934249295.0	Bacteria				41.296303150961506
44533671	0.00012552888871050996	HGM11416 sp015055965	HGM11416	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	15055965.0	Bacteria				49.669270684974585
2037405129	7.834613829357056e-05	Alloprevotella sp004555425	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	22772905.0	Bacteria				31.0
634426591	0.004938859304538864	CAG-390 sp045632925	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	45632925.0	Bacteria				1954.2078496199376
1392308958	0.0006545700235202272	Gallintestinimicrobium sp900539715	Gallintestinimicrobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46966345.0	Bacteria				259.0002669064835
413862656	0.0031872008001077993	UBA1784 sp934663655	UBA1784	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	949295105.0	Bacteria				1261.111612586654
1043760335	0.00012466391158343952	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	963928925.0	Bacteria				49.327016535335346
271431414	4.2457829309903305e-05	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	21629065.0	Bacteria				16.79971390134254
318558621	0.0001904034612291098	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	22009855.0	Bacteria				75.33884153913417
1232488070	6.318236959158916e-05	RGIG1902 sp034926865	RGIG1902	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	34926865.0	Bacteria				25.0
1160925935	3.285482874691043e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	20907305.0	Bacteria				12.99999863857752
2032914051	0.00014658309744968741	Paludihabitans sp030908625	Paludihabitans	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	30908625.0	Bacteria				57.999999998892314
1703176145	0.0009315251176909738	RGIG1993 sp944392615	RGIG1993	CAG-272	Oscillospirales	Clostridia	Bacillota	949295865.0	Bacteria				368.5858585679645
721212493	9.747741542995786e-05	Cryptobacteroides sp002451795	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	937891285.0	Bacteria				38.569863737325726
511030551	0.0001406439810230083	UBA1067 sp902799955	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	45546855.0	Bacteria				55.65001041118392
1716043786	0.0004362957157278337	UBA1067 sp015061665	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	15061665.0	Bacteria				172.63348879918925
1929107642	3.369001201715323e-05	JAJPXI01 sp051867655	JAJPXI01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	51867655.0	Bacteria				13.33046395494719
1997183867	8.845531742822482e-05	MGBC162581 sp910587725	MGBC162581	UBA660	RF39	Bacilli_A	Bacillota_I	950096875.0	Bacteria				35.0
527599469	0.0004618538672951871	Velocimicrobium porci	Velocimicrobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	9696045.0	Bacteria				182.7463382113596
717368980	0.00036468299303179575	CAZU01 sp015062235	CAZU01	CAG-239	RF32	Alphaproteobacteria	Pseudomonadota	15062235.0	Bacteria				144.29776668282094
611213322	0.0002593091088756664	Angelakisella massiliensis	Angelakisella	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	900104675.0	Bacteria				102.60342819992368
1849419591	0.0005502275856390046	Pullichristensenella sp963930055	Pullichristensenella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963930055.0	Bacteria				217.71405108564133
355870618	0.00012636473918317833	Treponema_F sp017629095	Treponema_F	Treponemataceae	Treponematales	Spirochaetia	Spirochaetota	45654785.0	Bacteria				50.0
1223935636	0.00011618792907917243	Anaerozeibacter quisquiliarum	Anaerozeibacter	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	51162045.0	Bacteria				45.973239778046946
