tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1466428198	1.3621005748749584e-05	JAQWCN01 sp028705955	JAQWCN01	Eubacteriaceae	Eubacteriales	Clostridia	Bacillota	28705955.0	Bacteria				10.707486240097797
1657682280	2.0331812647442552e-05	Colicola sp002477945	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	2477945.0	Bacteria				15.982858253967239
990639316	2.577331415060298e-05	Anaerobutyricum hallii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46996105.0	Bacteria				20.260428027103153
804955656	2.269534958541603e-05	Blautia stercoris	Blautia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41328975.0	Bacteria				17.840837004445127
1162754881	0.0003761418298595001	Oscillibacter valericigenes_B	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531435.0	Bacteria				295.6854685943829
1816361616	2.2229629221733697e-05	Oscillibacter sp041223955	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41223955.0	Bacteria				17.47473376083408
1888212160	3.8631811349754813e-05	Oscillibacter sp910576865	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	949841205.0	Bacteria				30.368505533853607
519559926	0.00015493385958725763	Lawsonibacter asaccharolyticus	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	3112755.0	Bacteria				121.79366195540281
2076033223	0.0005756408996862679	Vibrio scophthalmi	Vibrio	Vibrionaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	48300935.0	Bacteria				452.5118868842749
1741443847	6.614926071840641e-05	Prevotella copri	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45128365.0	Bacteria				52.0
1238575190	0.00010624247502884752	Flavonifractor avistercoris	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2161215.0	Bacteria				83.51731586265207
940151530	4.097164287369971e-05	Faecalibacterium taiwanense	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	41404085.0	Bacteria				32.207849434658215
1304309602	7.749050300086919e-05	Faecalibacterium duncaniae	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	46980645.0	Bacteria				60.91536189948627
1735750591	1.6387475728800853e-05	Lawsonibacter sp050251755	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	50251755.0	Bacteria				12.88221105788608
911733249	1.7809416324178682e-05	JAAZCA01 sp012513515	JAAZCA01	JAAZCA01	2-02-FULL-44-16	UBA10199	UBA10199	29973575.0	Bacteria				13.999999981853186
399872142	4.935565165171911e-05	Lawsonibacter sp022801435	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41223185.0	Bacteria				38.79852711906804
2035131258	0.000268413311552676	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37018265.0	Bacteria				210.99997262487017
691210032	0.0016755922719019188	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223985.0	Bacteria				1317.1847605343703
1814258007	0.00012539413467873222	Senimuribacter sp022767345	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223905.0	Bacteria				98.57245466508608
1614025825	6.363506705202306e-05	CAG-115 sp003531585	CAG-115	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	937942325.0	Bacteria				50.023589844662375
1221279882	0.00017561897646654724	Cryptobacteroides sp900546445	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	900763655.0	Bacteria				138.05425301932925
2141145242	7.505396858363325e-05	SVTX01 sp944381085	SVTX01	CAG-272	Oscillospirales	Clostridia	Bacillota	944381085.0	Bacteria				58.999999757562684
616297111	2.7754003089804724e-05	Frisingicoccus caecimuris	Frisingicoccus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	24622585.0	Bacteria				21.817449582898583
432346899	3.992166017242335e-05	CAUPWF01 sp963515125	CAUPWF01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52116865.0	Bacteria				31.38245698320217
948219521	5.299137734135145e-05	Mediterraneibacter faecipullorum	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30371415.0	Bacteria				41.65657471941372
1330820764	9.28011474017401e-05	Ruthenibacterium lactatiformans	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	9718115.0	Bacteria				72.9510747736553
642228555	1.824048755122651e-05	Ruthenibacterium lactatiformans	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	27695125.0	Bacteria				14.338865504506712
1032631884	6.196613995055249e-05	JAFBIO01 sp021531255	JAFBIO01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	21531255.0	Bacteria				48.71164458126926
1214349276	3.821619785310732e-05	Intestinibacillus massiliensis	Intestinibacillus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	20564315.0	Bacteria				30.041791348525518
513008813	4.059098403302493e-05	Apopatosoma sp905202255	Apopatosoma	CAG-272	Oscillospirales	Clostridia	Bacillota	21641645.0	Bacteria				31.90861313934493
475827169	0.000160271139151573	SFLA01 sp045595165	SFLA01	CAG-382	Oscillospirales	Clostridia	Bacillota	45595165.0	Bacteria				125.98930275819068
668364466	1.739552653353339e-05	G11 sp900103495	G11	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16288105.0	Bacteria				13.67464080353713
2107596102	9.47036415098513e-05	Colinaster sp016290615	Colinaster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16290615.0	Bacteria				74.44662729453562
1270252368	0.00027752349026795374	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52063535.0	Bacteria				218.1614932231287
975338503	5.2448506294505706e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48202275.0	Bacteria				41.22982324661723
1285503102	3.434406846659271e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47240645.0	Bacteria				26.997906565656994
545120741	0.00048687468441076936	UMGS1071 sp900542375	UMGS1071	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	37071785.0	Bacteria				382.7326762899902
2022424941	1.9139355237329557e-05	Hydrogeniiclostridium mannosilyticum	Hydrogeniiclostridium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15670165.0	Bacteria				15.045466291420002
1739620739	2.749562878686064e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	28321585.0	Bacteria				21.614341284979936
469159982	4.765161315189556e-05	Choladousia sp902363665	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37067055.0	Bacteria				37.45898075031825
1863338299	0.00013802513252207324	Choladousia sp902363135	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37067105.0	Bacteria				108.50169470073429
806842684	9.62185906546395e-05	Choladousia sp902363665	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46882365.0	Bacteria				75.63753033220277
623036740	2.7734106945192877e-05	Frisingicoccus caecimuris	Frisingicoccus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	4340975.0	Bacteria				21.801809203723067
1784216789	2.126701779118256e-05	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	22845795.0	Bacteria				16.718023952666403
179740026	0.000368909338645453	Bianquea renquensis	Bianquea	Bianqueaceae	Lachnospirales	Clostridia	Bacillota	14384895.0	Bacteria				290.00000001852925
1857461905	4.325220139141159e-05	Metalachnospira sp900553995	Metalachnospira	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	41325515.0	Bacteria				34.00059876599004
985241457	0.000979422107085	BQOK01 sp900543285	BQOK01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	22835495.0	Bacteria				769.9246978016255
973296165	1.7810117492018082e-05	RGIG2000 sp017937135	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45532915.0	Bacteria				14.000551170592907
1605967052	2.8878151314599627e-05	Prevotella sp963601815	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	963658505.0	Bacteria				22.701143626558082
1197325276	0.0001623059196878171	Sodaliphilus sp004557565	Sodaliphilus	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	34087545.0	Bacteria				127.58884577251271
2016143231	2.7329711267389335e-05	Sodaliphilus sp004557565	Sodaliphilus	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	28722625.0	Bacteria				21.483913357006024
1956248432	8.206173329721527e-05	UBA3789 sp946560065	UBA3789	UBA660	RF39	Bacilli_A	Bacillota_I	964018075.0	Bacteria				64.50881060667422
37518249	9.405076956187876e-05	CAG-877 sp934162125	CAG-877	UBA660	RF39	Bacilli_A	Bacillota_I	934162125.0	Bacteria				73.93340400336245
661917886	3.4070432627615526e-05	UBA3789 sp910589335	UBA3789	UBA660	RF39	Bacilli_A	Bacillota_I	947073255.0	Bacteria				26.782801159001192
189085433	3.0067660514572967e-05	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47008825.0	Bacteria				23.636217998166323
686302753	0.00013952273502952409	Hominilimicola sp910579415	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	951800455.0	Bacteria				109.67896152944391
1349526646	8.308714089627829e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	17850835.0	Bacteria				65.31488454570525
1669543293	5.148273429181915e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	37066155.0	Bacteria				40.470628909533325
1405668080	2.115344899301242e-05	14-2 sp910588285	14-2	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	950097215.0	Bacteria				16.628747406856057
229005450	3.553273707664617e-05	Hominicoprocola fusiformis	Hominicoprocola	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48185995.0	Bacteria				27.93232014868863
1209260111	1.6280563986503898e-05	Agathobaculum faecihominis_A	Agathobaculum	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	33193315.0	Bacteria				12.798167630354701
730714920	7.452749250934429e-05	Claveliimonas sp910584095	Claveliimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	951800875.0	Bacteria				58.586136389088054
1332306274	8.269942218262633e-05	Faecousia sp045658365	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45658365.0	Bacteria				65.01009847718474
160537678	0.000677908734900826	HGM11507 sp900761005	HGM11507	HGM11507	UMGS1840	Clostridia	Bacillota	18918095.0	Bacteria				532.9047344142742
1024325772	0.0001751823112489705	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48450645.0	Bacteria				137.71099005512696
1789862410	9.167016706558734e-05	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963590915.0	Bacteria				72.06201000042527
2053438905	2.104649117683339e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	900448395.0	Bacteria				16.544667760599904
1899170179	3.3719586759493003e-05	HGM10766 sp900757295	HGM10766	UBA660	RF39	Bacilli_A	Bacillota_I	25992315.0	Bacteria				26.50700087122421
489643576	7.078962817105902e-05	CAG-533 sp900551105	CAG-533	UBA660	RF39	Bacilli_A	Bacillota_I	22783685.0	Bacteria				55.64779749489767
570807820	4.663090969633625e-05	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983185.0	Bacteria				36.65660474319962
655901186	0.00017910008784672793	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47243445.0	Bacteria				140.79075815640067
611212215	6.509309930602375e-05	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48298795.0	Bacteria				51.169750457564575
20756640	0.00027517983370736363	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240365.0	Bacteria				216.31914245719227
179385283	2.16406881874925e-05	Alloprevotella sp009775705	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	948843725.0	Bacteria				17.011766624876042
903452510	0.00033173370065225357	JAGTTR01 sp018223385	JAGTTR01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	32620915.0	Bacteria				260.77619381643717
712533998	1.9817016886172138e-05	Vescimonas sanitatis	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48168145.0	Bacteria				15.578176791236803
655050238	2.8197887265948577e-05	Schaedlerella hominis	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405285.0	Bacteria				22.166387377649443
1036398075	2.610889004304487e-05	Allofournierella sp002160145	Allofournierella	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	2160145.0	Bacteria				20.524224571727615
1918165972	2.544200646699036e-05	RGIG4266 sp023460995	RGIG4266	UBA660	RF39	Bacilli_A	Bacillota_I	23460995.0	Bacteria				19.99998672570759
268540065	5.680250194728228e-05	Phocaeicola mediterraneensis_A	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	25993685.0	Bacteria				44.65250358326055
746276623	0.00012082215522916134	Roseburia_C amylophila	Roseburia_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325785.0	Bacteria				94.97841704779896
1392308958	0.0004766349968585067	Gallintestinimicrobium sp900539715	Gallintestinimicrobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46966345.0	Bacteria				374.68324766546897
1606778263	7.56597663697933e-05	Eisenbergiella sp003478085	Eisenbergiella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22835135.0	Bacteria				59.47621800306088
1783714213	2.7673384771196093e-05	Eisenbergiella sp003478085	Eisenbergiella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478085.0	Bacteria				21.75407544202202
187412612	1.9565995579031857e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47030915.0	Bacteria				15.380848690672522
1857442255	0.00022452447528992643	Heritagella_A sp944380795	Heritagella_A	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963927665.0	Bacteria				176.49891454988645
66491705	6.444164131676734e-05	Lepagella muris_A	Lepagella	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	949068275.0	Bacteria				50.65763868075212
1503258455	1.7952958913351518e-05	Fimisoma sp000435715	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	48250815.0	Bacteria				14.112838954744541
1446690146	3.293860872537982e-05	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	46941615.0	Bacteria				25.8930732576298
1772236645	5.518670468947974e-05	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335295.0	Bacteria				43.38232374310471
592246886	0.00032193791400966565	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327805.0	Bacteria				253.07571614091216
1580887672	7.957987614233294e-05	CAG-302 sp900543825	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	905201275.0	Bacteria				62.55782021536407
1166465215	1.8715473787143178e-05	SFTJ01 sp004563195	SFTJ01	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	4563195.0	Bacteria				14.712252659547039
2098451655	2.6008540448530044e-05	CAG-302 sp000431795	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	958436555.0	Bacteria				20.445339655129917
1243366968	3.720691127874038e-05	CAG-302 sp000431795	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	905213035.0	Bacteria				29.248390163129088
1713966219	2.7361493023999787e-05	Acutalibacter sp021769555	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21769555.0	Bacteria				21.508897027659255
1629128991	0.0001621851196592056	Hominibacterium sp910575405	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	910575405.0	Bacteria				127.49388474922118
1948169575	0.00026076834457734667	Hominibacterium sp020558355	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	20558355.0	Bacteria				204.9902564405968
195903736	0.00019936254091561836	Hominiventricola filiformis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37066845.0	Bacteria				156.7190927763085
401540960	0.0002906339917645166	CASFHD01 sp949294455	CASFHD01	UBA1242	Christensenellales	Clostridia	Bacillota	949294455.0	Bacteria				228.46767156007826
1054001782	6.05920715069645e-05	HGM11372 sp900767715	HGM11372	UBA1242	Christensenellales	Clostridia	Bacillota	934746425.0	Bacteria				47.6314880036963
365523521	4.453731982170091e-05	Pararoseburia lenta	Pararoseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14287435.0	Bacteria				35.01083164915891
953989147	3.053042802387988e-05	CAG-488 sp036309125	CAG-488	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	36309125.0	Bacteria				24.0
1066888860	2.42837241875652e-05	UMGS1865 sp045631745	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	45631745.0	Bacteria				19.08945986756919
1702810366	7.365918377462587e-05	RGIG8775 sp045612185	RGIG8775	CAG-272	Oscillospirales	Clostridia	Bacillota	45612185.0	Bacteria				57.90355802441717
1591495412	0.00036651666575539016	Ruminococcoides sp900319655	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45819895.0	Bacteria				288.11911746697797
27683350	0.00029227593098852823	Ruminococcoides intestinale	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	3462185.0	Bacteria				229.75840162601304
794604339	1.8343970355068436e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41324075.0	Bacteria				14.420213440089652
39002484	2.7124915671100114e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336415.0	Bacteria				21.32292333396747
1136202028	3.9587131495126554e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332375.0	Bacteria				31.11948365545048
303358608	2.804901406697834e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41324735.0	Bacteria				22.04935800706574
1811791547	0.00016697166626362698	Cryptobacteroides sp021153285	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	36301485.0	Bacteria				131.25659382150343
590364543	7.635204084114372e-05	Cryptobacteroides sp045120635	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45120635.0	Bacteria				60.02041565726392
289324588	4.408271578528585e-05	CAG-269 sp944386685	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	963927885.0	Bacteria				34.65346696152899
1755583492	0.0001394260762220038	Schaedlerella glycyrrhizinilytica_A	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42852765.0	Bacteria				109.60297794419341
739555724	1.7503157890595683e-05	Schaedlerella glycyrrhizinilytica_A	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	218385.0	Bacteria				13.759249920955158
1049637226	1.4261973571211562e-05	Schaedlerella glycyrrhizinilytica_A	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902374485.0	Bacteria				11.21135168630298
866286367	4.05819792959945e-05	Oscillibacter sp910576865	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	910576865.0	Bacteria				31.901534506560573
261873213	0.0001074798513962615	QALR01 sp900552255	QALR01	CAG-272	Oscillospirales	Clostridia	Bacillota	48526005.0	Bacteria				84.49001866245256
1319467332	0.0001390117101142009	Lachnoclostridium_A edouardi	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902386895.0	Bacteria				109.27724433248343
1346604460	0.00015735877102546097	Lachnoclostridium_A edouardi	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900240245.0	Bacteria				123.69988726188589
482394110	4.0461910145240584e-05	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	964315.0	Bacteria				31.80714802708377
1856821446	2.1758228881868967e-05	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	4525775.0	Bacteria				17.104165482266076
2088492101	0.0001203433464838955	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	33194995.0	Bacteria				94.60202501433673
1097500831	1.7355033161171802e-05	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223385.0	Bacteria				13.642808923030314
161269211	2.67141245208949e-05	Anaerofustis stercorihominis	Anaerofustis	Anaerofustaceae	Eubacteriales	Clostridia	Bacillota	154825.0	Bacteria				21.0
699144649	0.00010368785248207333	Phocaeicola ilei	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900128495.0	Bacteria				81.50912452401033
985030015	3.1412223376421144e-05	Ruthenibacterium lactatiformans	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	3434475.0	Bacteria				24.69318020842804
84920197	0.00027739499010349055	SY8519 sp000270305	SY8519	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	270305.0	Bacteria				218.06047911534404
748594549	2.0476948318202125e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	17850695.0	Bacteria				16.096949549887007
703399687	7.354949748705319e-05	UBA1740 sp004558975	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	900766365.0	Bacteria				57.81733352407
139812598	0.0013891144844717302	HUN007 sp016296165	HUN007	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	29219025.0	Bacteria				1091.9842853577115
1394626667	0.00016412784331313593	CAG-590 sp045537735	CAG-590	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45537735.0	Bacteria				129.02106175629947
1959292567	0.00014512196788263036	Cryptobacteroides sp900544195	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	48473095.0	Bacteria				114.08052407450361
1335447994	0.00021152222503032276	UMGS1071 sp900541905	UMGS1071	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41334315.0	Bacteria				166.27783261856175
556955612	5.1363234020732035e-05	Merdimmobilis hominis	Merdimmobilis	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	21109255.0	Bacteria				40.37668962693147
570214957	0.00014074253440566186	CAG-557 sp000435275	CAG-557	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	37071865.0	Bacteria				110.63784703882519
718401001	8.032761980230439e-05	Alistipes sp900770635	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902487525.0	Bacteria				63.14562225421128
1634197411	8.196186651210183e-05	Alistipes sp900770635	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	900770635.0	Bacteria				64.43030522702976
1106647783	1.6686783526094448e-05	Flavonifractor avicola	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2161245.0	Bacteria				13.117497216646372
940768957	2.1608356485579636e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15547855.0	Bacteria				16.986350641670636
1998131854	7.079931659664473e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964272095.0	Bacteria				55.65541357593902
1875360661	6.453829082663256e-05	CAG-177 sp036309745	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	36309745.0	Bacteria				50.73361495710668
367359392	2.128694089793669e-05	Roseburia_C amylophila	Roseburia_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3461125.0	Bacteria				16.73368552680893
822328447	5.337058393227954e-05	Roseburia_C amylophila	Roseburia_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3461105.0	Bacteria				41.95466939974888
1718932923	0.0007021998445492373	UBA11490 sp016297915	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	902465615.0	Bacteria				552.0
421848789	1.9053567562447485e-05	Lawsonibacter sp003612335	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	3612335.0	Bacteria				14.97802851440753
1313073014	0.00025599515727431685	58-81 sp012729145	58-81	Thermovirgaceae	Synergistales	Synergistia	Synergistota	41656635.0	Bacteria				201.23804912849775
1763869501	7.500881174409039e-05	Prevotella sp016286575	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16286575.0	Bacteria				58.964501920841194
2069296752	0.00016521459298103868	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47019685.0	Bacteria				129.8753567569875
572475962	0.00010782109429549255	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8679345.0	Bacteria				84.75827004678099
422413176	6.977780227240242e-05	Prevotella sp900546535	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	4562525.0	Bacteria				54.85240014413782
4453454	2.305730997366536e-05	Lawsonibacter sp900066825	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46978045.0	Bacteria				18.125374427608314
661493297	7.330138704754531e-05	Eubacterium_R sp003526845	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47247845.0	Bacteria				57.622293659462414
1654959974	2.353957641407832e-05	Eubacterium_R sp000433975	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15656065.0	Bacteria				18.50448455868338
1785174975	3.0283217254839967e-05	Prevotella sp963656095	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	963656095.0	Bacteria				23.805667367246954
1717069103	2.384171478280151e-05	Eubacterium_R sp011958665	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	11958665.0	Bacteria				18.74199583247505
801774511	7.900708148886763e-05	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3574295.0	Bacteria				62.10754576548033
2020725845	2.1526458380390743e-05	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3584665.0	Bacteria				16.921970459283543
793770393	1.669892825913131e-05	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3439775.0	Bacteria				13.127044203431382
643241503	6.59157072901797e-05	CAG-273 sp000435755	CAG-273	CAG-508	TANB77	Clostridia	Bacillota	938048485.0	Bacteria				51.816403416517545
1446178184	0.00033951039820898	CAG-273 sp000435755	CAG-273	CAG-508	TANB77	Clostridia	Bacillota	37069345.0	Bacteria				266.8894635424774
